seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
98.793,17.007491742384765,-726.1467115710436,4058.1802345165847,8419.0,105.0,2,4.0,True,0,OnTrack,HARD
98.897,27.0,-700.0,4059.0,8319.457142857143,101.65714285714286,2,3.257142857142857,True,0,OnTrack,HARD
99.037,43.0,-667.0,4062.0,8185.457142857143,97.15714285714286,2,2.257142857142857,True,0,OnTrack,HARD
99.073,47.58455470230639,-659.1688682163482,4062.7737690862805,8151.0,96.0,2,2.0,False,0,OnTrack,HARD
100.058,233.0,-553.0,4072.0,6930.394816946464,77.07588863482889,2,4.838616704775667,False,0,OnTrack,HARD
100.114,245.32142543431394,-552.337732829599,4072.35140414665,6861.0,76.0,2,5.0,False,0,OnTrack,HARD
100.218,268.0,-552.0,4073.0,6907.8,76.23636363636363,2,12.327272727272728,False,0,OnTrack,HARD
100.378,303.0,-551.0,4074.0,6979.8,76.6,2,23.6,False,0,OnTrack,HARD
100.554,359.0316440299187,-544.7804392474658,4075.628608263336,7059.0,77.0,2,36.0,False,0,OnTrack,HARD
100.698,402.0,-538.0,4077.0,7232.7,77.9,2,40.5,False,0,OnTrack,HARD
100.714,405.7379238416298,-537.2858042906354,4077.133964937975,7252.0,78.0,2,41.0,False,0,OnTrack,HARD
101.034,447.25512146912513,-521.821844537967,4078.933325910919,6638.0,85.0,2,0.0,False,0,OnTrack,HARD
101.118,460.0,-514.0,4079.0,6773.24041216,83.31999488,2,0.0,False,0,OnTrack,HARD
101.198,475.0,-504.0,4079.0,6902.04041216,81.71999488,2,0.0,False,0,OnTrack,HARD
101.234,482.06009318671806,-497.92176456666266,4079.198927938432,6960.0,81.0,2,0.0,True,0,OnTrack,HARD
101.514,532.642888624204,-430.5944880163886,4083.957530981208,6441.0,80.0,2,0.0,False,0,OnTrack,HARD
101.517,533.0,-430.0,4084.0,6438.075252197422,79.9246846059422,2,0.06276282838150202,False,0,OnTrack,HARD
101.753,545.965600758467,-398.3438402672608,4085.9167390651364,6208.0,74.0,2,5.0,False,0,OnTrack,HARD
101.897,548.0,-379.0,4087.0,6479.8,72.8,2,12.2,False,0,OnTrack,HARD
101.993,549.54495612131,-361.64675858164605,4088.0779250552787,6661.0,72.0,2,17.0,False,0,OnTrack,HARD
102.197,551.0,-318.0,4091.0,6583.366666666667,72.0,2,22.1,False,0,OnTrack,HARD
102.337,548.0,-289.0,4093.0,6530.0888888888885,72.0,2,25.6,False,0,OnTrack,HARD
102.353,547.5714646292384,-285.71465565803726,4093.190510862019,6524.0,72.0,2,26.0,False,0,OnTrack,HARD
102.553,541.062030562704,-244.87768834557195,4094.8462797154393,6583.0,73.0,2,29.0,False,0,OnTrack,HARD
102.577,540.0,-240.0,4095.0,6640.3,73.3,2,30.2,False,0,OnTrack,HARD
102.737,531.0,-207.0,4096.0,7022.3,75.3,2,38.2,False,0,OnTrack,HARD
102.793,527.006723022802,-194.58297203474163,4096.465778811231,7156.0,76.0,2,41.0,False,0,OnTrack,HARD
102.993,509.40269330395137,-146.69828539530008,4098.568798262683,7491.0,79.0,2,48.0,False,0,OnTrack,HARD
103.037,505.0,-136.0,4099.0,7596.233333333334,80.28333333333333,2,49.65,False,0,OnTrack,HARD
103.233,483.29299170403954,-88.39219829137322,4100.619350285346,8065.0,86.0,2,57.0,False,0,OnTrack,HARD
103.433,459.73774458593795,-42.96941043752105,4101.868434493776,8587.0,92.0,2,61.0,False,0,OnTrack,HARD
103.457,457.0,-38.0,4102.0,8685.0,92.6,2,61.7,False,0,OnTrack,HARD
103.673,432.99008391192376,2.555851415843139,4103.048808017641,9567.0,98.0,2,68.0,False,0,OnTrack,HARD
103.797,417.0,28.0,4104.0,9507.17,102.96,2,70.48,False,0,OnTrack,HARD
104.073,371.4188045510213,99.18555008538402,4106.93758520287,9374.0,114.0,3,76.0,False,0,OnTrack,HARD
104.097,367.0,106.0,4107.0,9433.228571428572,115.11428571428571,3,76.42857142857143,False,0,OnTrack,HARD
104.177,352.0,129.0,4107.0,9630.657142857142,118.82857142857142,3,77.85714285714286,False,0,OnTrack,HARD
104.353,318.5686381063712,178.84171654752728,4108.672024630669,10065.0,127.0,3,81.0,False,0,OnTrack,HARD
104.377,313.0,187.0,4109.0,10178.228571428572,128.2,3,82.28571428571429,False,0,OnTrack,HARD
104.633,236.268698026021,298.1927105957037,4112.968047128596,11386.0,141.0,3,96.0,False,0,OnTrack,HARD
104.717,215.0,329.0,4114.0,11524.18,145.2,3,97.26,False,0,OnTrack,HARD
104.833,193.96871683800825,359.6205491959551,4114.987368154079,11715.0,151.0,3,99.0,False,0,OnTrack,HARD
104.993,173.4246933336465,390.0703482374037,4115.855829641024,11295.0,156.0,3,99.0,False,0,OnTrack,HARD
105.097,146.0,431.0,4117.0,11295.325,160.875,3,99.325,False,0,OnTrack,HARD
105.313,57.006294019546985,564.0056787483254,4120.687206517058,11296.0,171.0,4,100.0,False,0,OnTrack,HARD
105.337,49.0,576.0,4121.0,11272.525,172.275,4,100.0,False,0,OnTrack,HARD
105.633,-1.6985059572507692,652.8028907151452,4122.621208967292,10983.0,188.0,4,100.0,False,0,OnTrack,HARD
105.677,-11.0,667.0,4123.0,10893.114285714286,189.1,4,100.0,False,0,OnTrack,HARD
105.838,-57.0,737.0,4125.0,10564.213893485714,193.1250048,4,100.0,False,0,OnTrack,HARD
105.913,-80.00639999455831,771.7374534035281,4125.8102362645095,10411.0,195.0,4,100.0,False,0,OnTrack,HARD
106.073,-129.71473998772714,846.1973845881756,4127.1051866754,10843.0,202.0,5,100.0,False,0,OnTrack,HARD
106.178,-163.0,896.0,4128.0,11051.0311232,206.5937472,5,100.0,False,0,OnTrack,HARD
106.233,-180.66276776743553,922.4486217568722,4128.519739328736,11160.0,209.0,5,100.0,False,0,OnTrack,HARD
106.278,-195.0,944.0,4129.0,11216.593049279654,210.12188864210768,5,100.0,False,0,OnTrack,HARD
106.558,-287.0,1084.0,4133.0,11568.72607569659,217.10249929795,5,100.0,False,0,OnTrack,HARD
106.594,-302.12051104131774,1106.7650287349618,4133.447656830088,11614.0,218.0,5,100.0,False,0,OnTrack,HARD
106.738,-367.0,1204.0,4135.0,10991.2,221.6,5,100.0,False,0,OnTrack,HARD
106.794,-389.4763499160331,1237.7590332068446,4135.570915857158,10749.0,223.0,5,100.0,False,0,OnTrack,HARD
107.013,-458.22295090188095,1341.710337158173,4137.692828814797,10805.575016533334,227.8666680888889,5,100.0,False,0,OnTrack,HARD
